UNASSIGNED,gs://research-pill/dataset_letters/images/0927oval.png,M,0.17945544554455445,0.1871508379888268,,,0.2636138613861386,0.29748603351955305,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0031oval.png,M,0.4869451697127937,0.12988826815642457,,,0.5966057441253264,0.3715083798882682,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0822oval.png,M,0.3310104529616725,0.12150837988826815,,,0.5342624854819977,0.3840782122905028,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0620capsule.png,M,0.5893223819301848,0.20670391061452514,,,0.6427104722792608,0.27932960893854747,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0620capsule.png,M,0.20431211498973306,0.21787709497206703,,,0.25667351129363447,0.28910614525139666,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0488capsule.png,M,0.21149897330595482,0.16899441340782123,,,0.24743326488706366,0.25139664804469275,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0216round.png,M,0.12217659137577003,0.4226289517470882,,,0.3603696098562628,0.7770382695507487,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0054capsule.png,M,0.5092402464065708,0.18435754189944134,,,0.582135523613963,0.2807262569832402,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0054capsule.png,M,0.16427104722792607,0.17737430167597765,,,0.2299794661190965,0.2807262569832402,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0708oval.png,M,0.29460093896713613,0.696927374301676,,,0.39906103286384975,0.835195530726257,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1289round.png,M,0.6447638603696099,0.3594009983361065,,,0.7607802874743327,0.5324459234608985,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1289round.png,M,0.13655030800821355,0.4459234608985025,,,0.3521560574948665,0.7470881863560732,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0396round.png,M,0.6437371663244353,0.3527454242928453,,,0.7597535934291582,0.5224625623960066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0396round.png,M,0.12628336755646818,0.4276206322795341,,,0.3603696098562628,0.778702163061564,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0324oval.png,M,0.2153163152053274,0.6634078212290503,,,0.34406215316315203,0.8463687150837989,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0104round.png,M,0.19815195071868583,0.30782029950083195,,,0.2813141683778234,0.4908485856905158,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0107capsule.png,M,0.15363128491620112,0.23203285420944558,,,0.25977653631284914,0.3080082135523614,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0037capsule.png,M,0.8895104895104895,0.577124868835257,,,0.9776223776223776,0.6747114375655824,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0436capsule.png,M,0.35831622176591377,0.1857541899441341,,,0.4024640657084189,0.26955307262569833,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0436capsule.png,M,0.728952772073922,0.20251396648044692,,,0.7731006160164271,0.28631284916201116,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0514round.png,J,0.07700205338809035,0.47420965058236275,,,0.17145790554414783,0.7204658901830283,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0903oval.png,J,0.7737430167597765,0.4389312977099237,,,0.9078212290502793,0.6361323155216285,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0210round.png,J,0.039014373716632446,0.5341098169717138,,,0.08932238193018481,0.6638935108153078,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1730round.png,J,0.07802874743326489,0.46256239600665555,,,0.17248459958932238,0.7237936772046589,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1322round.png,J,0.057494866529774126,0.5307820299500832,,,0.10369609856262833,0.6572379367720466,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0733round.png,J,0.6190965092402464,0.4525790349417637,,,0.7258726899383984,0.757071547420965,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1820round.png,J,0.14271047227926079,0.3643926788685524,,,0.1971252566735113,0.519134775374376,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0243round.png,J,0.6591375770020534,0.45757071547420963,,,0.7782340862422998,0.7687188019966722,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0016diamond.png,J,0.5746445497630331,0.6843575418994413,,,0.6575829383886256,0.8421787709497207,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0016diamond.png,J,0.5817535545023697,0.17458100558659218,,,0.6623222748815166,0.33379888268156427,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0175round.png,J,0.14271047227926079,0.37104825291181365,,,0.19609856262833675,0.49916805324459235,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0734round.png,J,0.6242299794661191,0.454242928452579,,,0.7268993839835729,0.7487520798668885,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0519round.png,J,0.07597535934291581,0.46422628951747086,,,0.1704312114989733,0.7304492512479202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0516round.png,J,0.07084188911704312,0.47753743760399336,,,0.1673511293634497,0.7287853577371048,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1142oval.png,J,0.12956810631229235,0.17458100558659218,,,0.2081949058693245,0.33379888268156427,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0553capsule.png,J,0.27720739219712526,0.16201117318435754,,,0.36344969199178645,0.33519553072625696,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1822round.png,J,0.11190965092402463,0.3427620632279534,,,0.1806981519507187,0.540765391014975,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0723oval.png,J,0.3597560975609756,0.164804469273743,,,0.44878048780487806,0.3170391061452514,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0518round.png,J,0.06981519507186858,0.47753743760399336,,,0.16632443531827515,0.7371048252911814,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0006hexagon.png,J,0.19096509240246407,0.4590690208667737,,,0.3141683778234086,0.6902086677367576,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0502round.png,J,0.20431211498973306,0.3826955074875208,,,0.2813141683778234,0.5424292845257903,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0512round.png,J,0.07084188911704312,0.454242928452579,,,0.16427104722792607,0.7221297836938436,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0550capsule.png,J,0.2618069815195072,0.1871508379888268,,,0.34291581108829566,0.36312849162011174,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1952round.png,J,0.2648870636550308,0.47753743760399336,,,0.324435318275154,0.7104825291181365,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0002octagon.png,J,0.17659137577002054,0.4271356783919598,,,0.35831622176591377,0.7973199329983249,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0015diamond.png,J,0.5248815165876777,0.18016759776536312,,,0.6090047393364929,0.33100558659217877,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1104round.png,J,0.03696098562628337,0.5357737104825291,,,0.09034907597535935,0.670549084858569,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0736round.png,J,0.6139630390143738,0.45923460898502494,,,0.7248459958932238,0.7537437603993344,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0594capsule.png,J,0.2597535934291581,0.17039106145251395,,,0.3398357289527721,0.3463687150837989,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0515round.png,J,0.07494866529774127,0.47587354409317806,,,0.1704312114989733,0.7221297836938436,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0646round.png,J,0.17864476386036962,0.44093178036605657,,,0.311088295687885,0.7420965058236273,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0511round.png,J,0.07392197125256673,0.47587354409317806,,,0.16632443531827515,0.7321131447587355,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0517round.png,J,0.07186858316221766,0.45923460898502494,,,0.16837782340862423,0.7304492512479202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0523round.png,J,0.20431211498973306,0.3860232945091514,,,0.2813141683778234,0.5507487520798668,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1401oval.png,J,0.4670807453416149,0.18016759776536312,,,0.5366459627329192,0.31145251396648044,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0763round.png,J,0.26078028747433263,0.7237936772046589,,,0.3316221765913758,0.908485856905158,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0735round.png,J,0.6190965092402464,0.454242928452579,,,0.731006160164271,0.7487520798668885,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0513round.png,J,0.07597535934291581,0.47254575707154745,,,0.16940451745379878,0.7337770382695508,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0520round.png,J,0.0728952772073922,0.46755407653910147,,,0.16632443531827515,0.7304492512479202,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1137round.png,J,0.07494866529774127,0.47088186356073214,,,0.1704312114989733,0.7371048252911814,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0613round.png,J,0.08213552361396304,0.46921797004991683,,,0.16940451745379878,0.7337770382695508,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0219capsule.png,C,0.1868583162217659,0.17737430167597765,,,0.26899383983572894,0.2835195530726257,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0042oval.png,C,0.16083916083916083,0.6731843575418994,,,0.2668997668997669,0.8519553072625698,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1050oval.png,C,0.39595050618672667,0.0935754189944134,,,0.48031496062992124,0.22625698324022347,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1322round.png,C,0.162217659137577,0.5291181364392679,,,0.20841889117043122,0.6622296173044925,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0102capsule.png,C,0.5544147843942505,0.2053072625698324,,,0.6180698151950719,0.3547486033519553,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0347round.png,C,0.2741273100616016,0.49750415973377704,,,0.39630390143737165,0.7071547420965059,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0411capsule.png,C,0.7094972067039106,0.22792607802874743,,,0.803072625698324,0.32546201232032856,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0411capsule.png,C,0.5251396648044693,0.23408624229979466,,,0.5782122905027933,0.33059548254620125,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1429oval.png,C,0.6339491916859122,0.6159217877094972,,,0.7217090069284064,0.7402234636871509,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0527capsule.png,C,0.7891061452513967,0.26283367556468173,,,0.8896648044692738,0.38193018480492813,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0268oval.png,C,0.26841448189762795,0.6131284916201117,,,0.3295880149812734,0.7318435754189944,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0666round.png,C,0.2864476386036961,0.33610648918469216,,,0.3839835728952772,0.5224625623960066,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0154capsule.png,C,0.5684357541899442,0.6098562628336756,,,0.6857541899441341,0.75564681724846,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0412capsule.png,C,0.20251396648044692,0.606776180698152,,,0.2849162011173184,0.7084188911704312,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0412capsule.png,C,0.5335195530726257,0.6078028747433265,,,0.5810055865921788,0.7135523613963038,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0118capsule.png,C,0.7700205338809035,0.16201117318435754,,,0.8069815195071869,0.2527932960893855,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1024oval.png,C,0.3,0.6745810055865922,,,0.38414634146341464,0.8547486033519553,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0498capsule.png,C,0.6283367556468172,0.2737430167597765,,,0.6632443531827515,0.3407821229050279,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0267oval.png,C,0.2606516290726817,0.6075418994413407,,,0.3258145363408521,0.7220670391061452,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1346oval.png,C,0.4746376811594203,0.17458100558659218,,,0.5495169082125604,0.28910614525139666,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0315capsule.png,C,0.2988826815642458,0.5431211498973306,,,0.4092178770949721,0.6427104722792608,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0117round.png,C,0.15503080082135523,0.49916805324459235,,,0.2299794661190965,0.7021630615640599,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1214round.png,C,0.24948665297741274,0.3427620632279534,,,0.3336755646817248,0.5341098169717138,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0711capsule.png,C,0.2926078028747433,0.24441340782122906,,,0.3398357289527721,0.3324022346368715,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0266oval.png,C,0.4027777777777778,0.2751396648044693,,,0.4652777777777778,0.4022346368715084,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0270capsule.png,C,0.7793296089385475,0.5882956878850103,,,0.8868715083798883,0.6971252566735113,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0404oval.png,C,0.32917705735660846,0.15223463687150837,,,0.4488778054862843,0.3547486033519553,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0292oval.png,C,0.36478711162255467,0.11731843575418995,,,0.5166858457997698,0.38268156424581007,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0333oval.png,C,0.06878850102669405,0.5872420262664165,,,0.13449691991786447,0.7636022514071295,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0890oval.png,C,0.4011834319526627,0.6620111731843575,,,0.4603550295857988,0.7695530726256983,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0890oval.png,C,0.24615384615384617,0.6662011173184358,,,0.3136094674556213,0.7723463687150838,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0846round.png,C,0.12525667351129363,0.6955074875207987,,,0.22587268993839835,0.9217970049916805,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0547oval.png,C,0.3046594982078853,0.2527932960893855,,,0.37873357228195936,0.3505586592178771,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0665round.png,C,0.25667351129363447,0.2911813643926789,,,0.3624229979466119,0.5357737104825291,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0457oval.png,C,0.26899128268991285,0.638268156424581,,,0.3275217932752179,0.744413407821229,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0443capsule.png,C,0.23203285420944558,0.24162011173184358,,,0.2648870636550308,0.3743016759776536,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0502oval.png,C,0.22849807445442877,0.18994413407821228,,,0.32349165596919127,0.3198324022346369,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1403oval.png,C,0.525,0.16620111731843576,,,0.6238636363636364,0.3240223463687151,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0186oval.png,C,0.20291479820627803,0.14804469273743018,,,0.2937219730941704,0.3365921787709497,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0156oval.png,C,0.3400713436385256,0.13687150837988826,,,0.5053507728894173,0.38268156424581007,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0421capsule.png,C,0.662217659137577,0.19972067039106145,,,0.7032854209445585,0.28910614525139666,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0607round.png,C,0.06776180698151951,0.46256239600665555,,,0.2351129363449692,0.7603993344425957,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0238oval.png,C,0.15486194477791115,0.16759776536312848,,,0.3013205282112845,0.3687150837988827,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0114oval.png,C,0.3493840985442329,0.6829608938547486,,,0.4154535274356103,0.8324022346368715,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0404capsule.png,C,0.24948665297741274,0.3240223463687151,,,0.30390143737166325,0.4399441340782123,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0404capsule.png,C,0.17659137577002054,0.18016759776536312,,,0.2299794661190965,0.32122905027932963,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0348round.png,C,0.2587268993839836,0.5424292845257903,,,0.37782340862423,0.6988352745424293,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0164oval.png,C,0.2701711491442543,0.11592178770949721,,,0.5378973105134475,0.3840782122905028,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1208round.png,C,0.1987704918032787,0.4891846921797005,,,0.39344262295081966,0.718801996672213,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0084oval.png,C,0.3393057110862262,0.17902097902097902,,,0.38633818589025753,0.3062937062937063,,
UNASSIGNED,gs://research-pill/dataset_letters/images/0084oval.png,C,0.19820828667413215,0.18041958041958042,,,0.25755879059350506,0.32167832167832167,,
UNASSIGNED,gs://research-pill/dataset_letters/images/1148oval.png,C,0.3654054054054054,0.13966480446927373,,,0.41081081081081083,0.22905027932960895,,
